time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1689224657105860000,2.585860107421875,0.5360674858093262,-0.22319906949996948,0.14542822539806366,0.8010395765304565,-0.5392720699310303,0.00631203968077898,-1.1777846813201904
1689224657110887700,2.5908876953125,0.5360912084579468,-0.22313708066940308,0.14538788795471191,0.8010483384132385,-0.5391185283660889,0.006318253464996815,-1.1778143644332886
1689224657115915000,2.5959150390625,0.5361175537109375,-0.22307519614696503,0.1453481763601303,0.8010551333427429,-0.5389658808708191,0.006325302179902792,-1.1778504848480225
1689224657120942600,2.600942626953125,0.5361445546150208,-0.22302064299583435,0.14530393481254578,0.8010602593421936,-0.5388206243515015,0.006348235532641411,-1.1778851747512817
1689224657125970200,2.60597021484375,0.536185622215271,-0.222961887717247,0.1452598124742508,0.8010571599006653,-0.5386682152748108,0.006375147495418787,-1.177952766418457
1689224657130997800,2.610997802734375,0.5362165570259094,-0.22291001677513123,0.14521650969982147,0.8010587692260742,-0.5385287404060364,0.006402208469808102,-1.1779972314834595
1689224657136025300,2.616025390625,0.5362548232078552,-0.22286126017570496,0.14517265558242798,0.8010546565055847,-0.5383939743041992,0.00643843412399292,-1.1780585050582886
1689224657141053000,2.621052978515625,0.5362921357154846,-0.2228213995695114,0.1451319307088852,0.8010481595993042,-0.5382781028747559,0.006479442585259676,-1.178119421005249
1689224657146080500,2.62608056640625,0.5363433957099915,-0.22277526557445526,0.1450904756784439,0.801034152507782,-0.5381504893302917,0.00652328273281455,-1.178212285041809
1689224657151108000,2.631108154296875,0.5363844633102417,-0.2227327823638916,0.14504094421863556,0.8010274171829224,-0.5380198955535889,0.00657730083912611,-1.1782763004302979
1689224657156135400,2.636135498046875,0.5364152193069458,-0.2226908653974533,0.14497914910316467,0.8010296821594238,-0.537876307964325,0.006644387263804674,-1.1783088445663452
1689224657161163000,2.6411630859375,0.5364564657211304,-0.2226518988609314,0.14491960406303406,0.8010236620903015,-0.5377403497695923,0.006718090269714594,-1.178367018699646
1689224657166190600,2.646190673828125,0.5364823937416077,-0.2226177304983139,0.14484889805316925,0.8010286092758179,-0.5375999212265015,0.0068048168905079365,-1.1783826351165771
1689224657171218200,2.65121826171875,0.5365188717842102,-0.2225920408964157,0.14478525519371033,0.8010227680206299,-0.5374822020530701,0.006897131446748972,-1.1784272193908691
1689224657176245800,2.656245849609375,0.536584734916687,-0.2225707620382309,0.14473508298397064,0.8009936809539795,-0.5373873114585876,0.006992441602051258,-1.1785484552383423
1689224657181273300,2.6612734375,0.5366098880767822,-0.22256968915462494,0.14467313885688782,0.8009883165359497,-0.5373141169548035,0.007103264331817627,-1.1785677671432495
1689224657186301000,2.666301025390625,0.5366896986961365,-0.22257664799690247,0.14463382959365845,0.8009399771690369,-0.537280261516571,0.007223221939057112,-1.1787282228469849
1689224657191328500,2.67132861328125,0.5367099046707153,-0.222605898976326,0.1445833295583725,0.800927460193634,-0.5372726321220398,0.007348126731812954,-1.1787432432174683
1689224657196355800,2.67635595703125,0.5367997884750366,-0.22262877225875854,0.14455746114253998,0.8008654713630676,-0.5372816324234009,0.007472062949091196,-1.1789354085922241
1689224657201383400,2.681383544921875,0.536811113357544,-0.22265464067459106,0.1445111632347107,0.8008590340614319,-0.5372729897499084,0.0075809042900800705,-1.1789324283599854
1689224657206411000,2.686410888671875,0.5368586778640747,-0.22267769277095795,0.144490584731102,0.8008245229721069,-0.5372887253761292,0.007669762242585421,-1.1790298223495483
1689224657211438600,2.6914384765625,0.5368583798408508,-0.2227085679769516,0.14445199072360992,0.8008230924606323,-0.5372976660728455,0.007765013724565506,-1.1790046691894531
1689224657216466200,2.696466064453125,0.5369362235069275,-0.22271788120269775,0.14443814754486084,0.8007708191871643,-0.5372971296310425,0.007846971973776817,-1.179176688194275
1689224657221493800,2.70149365234375,0.5369260311126709,-0.22273825109004974,0.14440345764160156,0.8007782101631165,-0.53729248046875,0.00791772548109293,-1.179131031036377
1689224657226521300,2.706521240234375,0.5369873642921448,-0.22274509072303772,0.14440178871154785,0.8007354736328125,-0.5373018383979797,0.007967422716319561,-1.1792724132537842
1689224657231549000,2.711548828125,0.5369754433631897,-0.22276435792446136,0.14437994360923767,0.8007420897483826,-0.5373101234436035,0.008015867322683334,-1.179230809211731
1689224657236576300,2.716576171875,0.5370277762413025,-0.2227829247713089,0.14437726140022278,0.8007022738456726,-0.5373386144638062,0.008074922487139702,-1.1793506145477295
1689224657241603800,2.721603759765625,0.5370358824729919,-0.22282256186008453,0.14435680210590363,0.8006895184516907,-0.5373834371566772,0.008157552219927311,-1.179356336593628
1689224657246631400,2.72663134765625,0.5371366143226624,-0.22284571826457977,0.14435620605945587,0.8006156086921692,-0.5374218225479126,0.008249614387750626,-1.179589867591858
1689224657251659000,2.731658935546875,0.5371589660644531,-0.22287438809871674,0.1443330943584442,0.8005967736244202,-0.5374444723129272,0.00833282619714737,-1.1796270608901978
1689224657256686600,2.7366865234375,0.5372644662857056,-0.22288291156291962,0.14433325827121735,0.800523579120636,-0.5374584794044495,0.008409881964325905,-1.1798720359802246
1689224657261714200,2.741714111328125,0.5372926592826843,-0.22290773689746857,0.14432069659233093,0.8005000352859497,-0.5374866127967834,0.008476031012833118,-1.1799296140670776
1689224657266741800,2.74674169921875,0.537407398223877,-0.22291839122772217,0.1443289965391159,0.800418496131897,-0.5375134944915771,0.008548885583877563,-1.1802011728286743
1689224657271769300,2.751769287109375,0.537448525428772,-0.22293488681316376,0.14431451261043549,0.8003889322280884,-0.5375248193740845,0.00861668772995472,-1.180287480354309
1689224657276796700,2.756796630859375,0.5375713109970093,-0.22293096780776978,0.14432242512702942,0.8003061413764954,-0.5375260710716248,0.008678440935909748,-1.1805777549743652
1689224657281824300,2.76182421875,0.5376135110855103,-0.222930908203125,0.1442999243736267,0.800281822681427,-0.5374996662139893,0.00874022301286459,-1.1806615591049194
1689224657286851800,2.766851806640625,0.5377165079116821,-0.22291584312915802,0.14428839087486267,0.800218939781189,-0.5374594926834106,0.008806565776467323,-1.1808936595916748
1689224657291879400,2.77187939453125,0.5377539396286011,-0.22291196882724762,0.14424580335617065,0.8002025485038757,-0.5374034643173218,0.008891968056559563,-1.180953860282898
1689224657296907000,2.776906982421875,0.5378525257110596,-0.2228994518518448,0.14421525597572327,0.8001452684402466,-0.5373457670211792,0.008987875655293465,-1.1811636686325073
1689224657301934600,2.7819345703125,0.5378773212432861,-0.22291812300682068,0.14416570961475372,0.8001323342323303,-0.5373207330703735,0.009102038107812405,-1.181190013885498
1689224657306962200,2.786962158203125,0.5379593968391418,-0.22294463217258453,0.1441384106874466,0.8000746965408325,-0.5373342633247375,0.009227466769516468,-1.1813634634017944
1689224657311989800,2.79198974609375,0.5379695296287537,-0.22300419211387634,0.14409306645393372,0.80005943775177,-0.5373846888542175,0.009373011998832226,-1.1813582181930542
1689224657317017000,2.79701708984375,0.5380390882492065,-0.22306613624095917,0.14406679570674896,0.8000001311302185,-0.5374605655670166,0.009529839269816875,-1.1815030574798584
1689224657322044700,2.802044677734375,0.5380337834358215,-0.22314558923244476,0.14401574432849884,0.799990713596344,-0.5375389456748962,0.009697365574538708,-1.1814583539962769
1689224657327072300,2.807072265625,0.5380960702896118,-0.22321456670761108,0.14398297667503357,0.799935519695282,-0.5376195311546326,0.00986773893237114,-1.1815820932388306
1689224657332099800,2.812099853515625,0.5380718111991882,-0.22328819334506989,0.14392320811748505,0.7999420166015625,-0.5376780033111572,0.010029886849224567,-1.181487798690796
1689224657337127400,2.81712744140625,0.5381211042404175,-0.22334395349025726,0.1438794881105423,0.7999011278152466,-0.5377233028411865,0.01019364409148693,-1.1815745830535889
1689224657342155000,2.822155029296875,0.5380860567092896,-0.22340139746665955,0.14381426572799683,0.799920380115509,-0.5377478003501892,0.010338624939322472,-1.1814519166946411
1689224657347182600,2.8271826171875,0.5380905866622925,-0.22344698011875153,0.14376823604106903,0.7999129295349121,-0.5377734303474426,0.010465470142662525,-1.1814333200454712
1689224657352210200,2.832210205078125,0.5380525588989258,-0.22349120676517487,0.14370474219322205,0.7999375462532043,-0.5377771258354187,0.010590587742626667,-1.1813048124313354
1689224657357237800,2.83723779296875,0.5380630493164062,-0.22352539002895355,0.14366164803504944,0.7999286651611328,-0.5377864241600037,0.010703559033572674,-1.1813019514083862
1689224657362265000,2.84226513671875,0.5380262732505798,-0.22356276214122772,0.1436135619878769,0.7999516129493713,-0.5377960205078125,0.010797695256769657,-1.1811860799789429
1689224657367292700,2.847292724609375,0.5380299687385559,-0.22361241281032562,0.1436004787683487,0.7999375462532043,-0.5378665328025818,0.01087774895131588,-1.1811861991882324
1689224657372320300,2.8523203125,0.5379955768585205,-0.22366291284561157,0.1435927003622055,0.79994797706604,-0.5379451513290405,0.01092615071684122,-1.1811010837554932
1689224657377347800,2.857347900390625,0.5380396842956543,-0.2237032800912857,0.14363791048526764,0.7998989224433899,-0.5380662679672241,0.010931069031357765,-1.1812318563461304
1689224657382375400,2.86237548828125,0.5380000472068787,-0.22375787794589996,0.14367614686489105,0.7999034523963928,-0.5382048487663269,0.01090962439775467,-1.1811634302139282
1689224657387403000,2.867403076171875,0.5379819869995117,-0.22380800545215607,0.143752783536911,0.7998878359794617,-0.5383796095848083,0.010837364941835403,-1.1811693906784058
1689224657392430600,2.8724306640625,0.5379310846328735,-0.22387520968914032,0.1438371241092682,0.7998880743980408,-0.5385931730270386,0.010751871392130852,-1.1811038255691528
1689224657397458200,2.877458251953125,0.5379524827003479,-0.22393883764743805,0.14395615458488464,0.7998344302177429,-0.5388394594192505,0.010654933750629425,-1.1812280416488647
1689224657402485500,2.882485595703125,0.5379019379615784,-0.22402310371398926,0.14406658709049225,0.7998250126838684,-0.539112389087677,0.010549010708928108,-1.1811797618865967
1689224657407513000,2.88751318359375,0.5379124283790588,-0.22409486770629883,0.14419759809970856,0.7997742295265198,-0.5393867492675781,0.010435963980853558,-1.181286334991455
1689224657412540700,2.892540771484375,0.5378604531288147,-0.2241695672273636,0.14432823657989502,0.7997646331787109,-0.5396664142608643,0.010286840610206127,-1.1812474727630615
1689224657417568300,2.897568359375,0.5378636121749878,-0.22423212230205536,0.14448674023151398,0.7997163534164429,-0.5399566888809204,0.010115944780409336,-1.1813545227050781
1689224657422595800,2.902595947265625,0.5378077030181885,-0.2243008315563202,0.14463499188423157,0.7997078895568848,-0.5402463674545288,0.009930103085935116,-1.181317925453186
1689224657427623400,2.90762353515625,0.5378011465072632,-0.22435362637043,0.14480771124362946,0.7996662855148315,-0.5405362248420715,0.009719733148813248,-1.181411623954773
1689224657432651000,2.912651123046875,0.5377501845359802,-0.2243969887495041,0.1449463963508606,0.799663245677948,-0.5407711863517761,0.009522582404315472,-1.1813807487487793
1689224657437678600,2.9176787109375,0.5377575159072876,-0.22439923882484436,0.1450599879026413,0.7996370792388916,-0.5409057140350342,0.009354190900921822,-1.1814696788787842
1689224657442706000,2.922705810546875,0.5377172231674194,-0.22437995672225952,0.14514611661434174,0.799653947353363,-0.5409719944000244,0.009172732010483742,-1.181430697441101
1689224657447733500,2.9277333984375,0.5377392768859863,-0.2243356555700302,0.14525261521339417,0.79963219165802,-0.5410178899765015,0.008970976807177067,-1.1815496683120728
1689224657452761000,2.932760986328125,0.5376931428909302,-0.2243126928806305,0.14534112811088562,0.7996535897254944,-0.5410807132720947,0.008777805604040623,-1.181498646736145
1689224657457788700,2.93778857421875,0.5377292633056641,-0.22430099546909332,0.14544446766376495,0.7996137738227844,-0.5411791205406189,0.008627730421721935,-1.1816482543945312
1689224657462816300,2.942816162109375,0.5377078652381897,-0.2243156135082245,0.14552128314971924,0.7996100783348083,-0.5412930250167847,0.00851207785308361,-1.1816470623016357
1689224657467843800,2.94784375,0.5377435088157654,-0.22432361543178558,0.14560163021087646,0.7995692491531372,-0.5413990020751953,0.008420060388743877,-1.1817808151245117
1689224657472871400,2.952871337890625,0.5377277135848999,-0.22432352602481842,0.1456587314605713,0.7995695471763611,-0.5414648056030273,0.008321470580995083,-1.181780457496643
1689224657477899000,2.95789892578125,0.5377503633499146,-0.22428584098815918,0.14571523666381836,0.7995545268058777,-0.5414646863937378,0.008205118589103222,-1.1818690299987793
1689224657482926300,2.96292626953125,0.5377283096313477,-0.22423911094665527,0.14574919641017914,0.7995762825012207,-0.5414233803749084,0.008084326051175594,-1.1818395853042603
1689224657487954000,2.967953857421875,0.5377565622329712,-0.22418120503425598,0.14580297470092773,0.7995637655258179,-0.5413852334022522,0.0079523716121912,-1.1819396018981934
1689224657492981500,2.9729814453125,0.5377306938171387,-0.22413776814937592,0.14583924412727356,0.7995867133140564,-0.5413523316383362,0.007829343900084496,-1.1819027662277222
1689224657498009000,2.978009033203125,0.5377389192581177,-0.22409655153751373,0.14588165283203125,0.7995849847793579,-0.5413300395011902,0.007721396628767252,-1.1819489002227783
1689224657503036700,2.98303662109375,0.5377097725868225,-0.22407624125480652,0.1459064781665802,0.7996057271957397,-0.5413238406181335,0.007640734314918518,-1.1818970441818237
1689224657508064300,2.988064208984375,0.5377073287963867,-0.2240435779094696,0.14593547582626343,0.7996112108230591,-0.541300892829895,0.007556539960205555,-1.1819099187850952
1689224657513091800,2.993091796875,0.5376653671264648,-0.22400814294815063,0.1459495574235916,0.79964679479599,-0.5412563681602478,0.007466728333383799,-1.181821584701538
1689224657518119400,2.998119384765625,0.5376937389373779,-0.22395861148834229,0.14596927165985107,0.799638032913208,-0.5411934852600098,0.007397182751446962,-1.181900143623352
1689224657523146800,3.003146728515625,0.5376633405685425,-0.22391627728939056,0.14596553146839142,0.7996709942817688,-0.5411164164543152,0.007334402296692133,-1.181827425956726
1689224657528174300,3.00817431640625,0.5376623272895813,-0.22386594116687775,0.1459593027830124,0.7996869087219238,-0.5410223603248596,0.0072851525619626045,-1.1818212270736694
1689224657533202000,3.013201904296875,0.537654459476471,-0.2238215208053589,0.14595235884189606,0.7997059226036072,-0.5409378409385681,0.0072394199669361115,-1.1817986965179443
