time,seconds_elapsed,z,y,x
1687149078597683700,3.32868359375,-5.382777214050293,-0.9004141092300415,0.07563371956348419
1687149078607738600,3.338738525390625,-5.8067522048950195,-1.108140468597412,0.1693769246339798
1687149078617793500,3.34879345703125,-6.145505905151367,-1.3275848627090454,0.26951169967651367
1687149078627848400,3.358848388671875,-6.4469757080078125,-1.5693997144699097,0.33236226439476013
1687149078637903400,3.3689033203125,-6.766554832458496,-1.8101491928100586,0.3526022732257843
1687149078647958300,3.378958251953125,-7.1564412117004395,-2.0935094356536865,0.3419496417045593
1687149078658013400,3.389013427734375,-7.662441253662109,-2.4397201538085938,0.3142527639865875
1687149078668068400,3.399068359375,-8.269641876220703,-3.092726707458496,0.3344927728176117
1687149078678123300,3.409123291015625,-8.694682121276855,-4.03335428237915,0.40799596905708313
1687149078688178200,3.41917822265625,-8.309056282043457,-4.833367347717285,0.7009434700012207
1687149078698233000,3.429233154296875,-6.76548957824707,-4.655468463897705,1.5361101627349854
1687149078708288000,3.4392880859375,-3.9958038330078125,-2.9478507041931152,2.985934019088745
1687149078718343000,3.449343017578125,0.03195790946483612,-0.3304980397224426,4.443214416503906
1687149078728398000,3.459398193359375,4.859732627868652,1.8905766010284424,5.004608631134033
1687149078738453000,3.469452880859375,9.881385803222656,3.619499444961548,4.613656997680664
1687149078748508000,3.4795078125,14.59624195098877,5.135369777679443,3.2756857872009277
1687149078758562800,3.489562744140625,18.76994514465332,7.131673812866211,0.845819354057312
1687149078768617700,3.49961767578125,21.82192611694336,10.141043663024902,-2.744119167327881
1687149078778672600,3.509672607421875,23.55510902404785,12.809529304504395,-6.850710391998291
1687149078788727600,3.5197275390625,23.227008819580078,12.324833869934082,-10.252097129821777
1687149078798782700,3.52978271484375,18.78272819519043,9.706416130065918,-11.347187995910645
1687149078808837600,3.539837646484375,9.363667488098145,5.625391006469727,-10.434257507324219
1687149078818892500,3.549892578125,-0.4101265072822571,-0.5616602301597595,-7.097851753234863
1687149078828947500,3.559947509765625,-6.3926472663879395,-0.8684561848640442,-0.49108654260635376
1687149078839002600,3.570002685546875,-8.437952995300293,-0.9867004752159119,4.828840255737305
1687149078849057500,3.5800576171875,-8.576437950134277,-1.540637493133545,6.95617151260376
1687149078859112400,3.590112548828125,-7.461106777191162,-3.132141351699829,5.457345485687256
1687149078869167600,3.600167724609375,-5.035501003265381,-1.8048229217529297,4.1001996994018555
1687149078879222500,3.610222412109375,-2.9901950359344482,-0.3933486044406891,2.708965539932251
1687149078889277400,3.62027734375,-2.4788684844970703,0.7880287766456604,1.5787206888198853
1687149078899332600,3.63033251953125,-3.0093698501586914,1.627456545829773,0.884168803691864
1687149078909387500,3.640387451171875,-3.8807554244995117,1.7851155996322632,0.7222487330436707
1687149078919442400,3.6504423828125,-4.796882152557373,1.1353046894073486,0.9906951785087585
1687149078929497600,3.66049755859375,-5.610743522644043,0.019973693415522575,1.4700638055801392
1687149078939552500,3.670552490234375,-6.236053466796875,-1.1187931299209595,1.9057567119598389
1687149078949607400,3.680607421875,-6.638722896575928,-1.996570348739624,2.166746139526367
1687149078959662600,3.69066259765625,-6.807034492492676,-2.4812653064727783,2.258358955383301
1687149078969717500,3.700717529296875,-6.784664154052734,-2.5686168670654297,2.182725191116333
1687149078979772400,3.7107724609375,-6.646179676055908,-2.4897873401641846,1.956889271736145
1687149078989827600,3.72082763671875,-6.413952350616455,-2.3118884563446045,1.6032217741012573
1687149078999882500,3.730882568359375,-6.121005058288574,-2.0945746898651123,1.178181529045105
1687149079009937400,3.7409375,-5.854689121246338,-1.949698805809021,0.7424887418746948
1687149079019992600,3.75099267578125,-5.694899559020996,-1.929458737373352,0.3387538492679596
1687149079030047500,3.761047607421875,-5.688508033752441,-2.0647473335266113,0.04900212585926056
1687149079040102400,3.771102294921875,-5.78438138961792,-2.487656831741333,-0.0564589723944664
1687149079050157600,3.781157470703125,-6.020870208740234,-3.038398265838623,-0.02024000883102417
1687149079060212500,3.79121240234375,-6.234988212585449,-3.1119015216827393,0.010652636177837849
1687149079070267400,3.801267333984375,-5.496760368347168,-2.5110926628112793,0.11185268312692642
1687149079080322600,3.811322509765625,-3.273555278778076,-1.8729997873306274,0.48682549595832825
1687149079090377500,3.82137744140625,0.30892646312713623,-1.6045533418655396,1.366733193397522
1687149079100432400,3.831432373046875,4.871450424194336,-1.2540816068649292,2.6972475051879883
1687149079110487600,3.841487548828125,9.749292373657227,-0.284691721200943,3.62083101272583
1687149079120542500,3.85154248046875,14.129656791687012,1.4655364751815796,3.5931341648101807
1687149079130597400,3.861597412109375,17.69615936279297,3.5236258506774902,2.654637098312378
1687149079140652500,3.871652587890625,20.151592254638672,5.2632012367248535,1.076981544494629
1687149079150707500,3.88170751953125,21.01871681213379,5.822464942932129,-0.590156078338623
1687149079160762600,3.8917626953125,17.72385597229004,3.7665059566497803,-1.7704681158065796
1687149079170817500,3.901817626953125,10.11361312866211,1.9736672639846802,-2.0623505115509033
1687149079180872400,3.91187255859375,2.7515759468078613,1.8287913799285889,-2.5161526203155518
1687149079190927600,3.921927734375,-1.7704681158065796,2.601107597351074,-2.936931848526001
1687149079200982500,3.931982421875,-4.141745090484619,2.7971160411834717,-3.3822121620178223
1687149079211037400,3.942037353515625,-4.593416690826416,2.2719409465789795,-3.874363899230957
1687149079221092400,3.95209228515625,-3.5334794521331787,1.6285218000411987,-3.7422711849212646
1687149079231147300,3.962147216796875,-2.0325229167938232,1.0096036195755005,-2.436257839202881
1687149079241202200,3.9722021484375,-0.9384972453117371,0.6793718934059143,-0.320644348859787
1687149079251257000,3.982257080078125,-0.28016433119773865,0.4641886353492737,1.7150744199752808
1687149079261312300,3.992312255859375,0.06391581892967224,0.04127896577119827,3.169159412384033
1687149079271367200,4.0023671875,0.2716422379016876,-0.4775044322013855,3.9159090518951416
1687149079281422000,4.012422119140625,0.40586546063423157,-0.8865656852722168,4.029892444610596
1687149079291477000,4.02247705078125,0.38456016778945923,-1.096422553062439,3.7039217948913574
1687149079301532000,4.032531982421875,0.2684464454650879,-1.0218541622161865,3.091395139694214
1687149079311586800,4.0425869140625,0.19920429587364197,-0.7342329621315002,2.2935125827789307
1687149079321641700,4.052641845703125,0.1981390416622162,-0.3273022472858429,1.3997564315795898
1687149079331697000,4.06269677734375,0.24820642173290253,0.10519478470087051,0.5336970686912537
1687149079341751800,4.072751708984375,0.32703593373298645,0.42370861768722534,-0.188551664352417
1687149079351806700,4.082806640625,0.40586546063423157,0.5653886795043945,-0.6721813678741455
1687149079361861600,4.092861572265625,0.44954127073287964,0.5078644156455994,-0.8894951343536377
1687149079371916500,4.10291650390625,0.44847598671913147,0.3129211962223053,-0.8820382952690125
1687149079381971500,4.112971435546875,0.4431496858596802,0.08602003753185272,-0.7201182246208191
1687149079392026400,4.1230263671875,0.47830337285995483,-0.1291632205247879,-0.4857602119445801
1687149079402081300,4.133081298828125,0.5123918056488037,-0.3028011918067932,-0.2311622053384781
1687149079412136400,4.143136474609375,0.5155876278877258,-0.4338286221027374,0.019174745306372643
1687149079422191400,4.15319140625,0.5209138989448547,-0.5137233734130859,0.2492716908454895
1687149079432246300,4.163246337890625,0.5805686712265015,-0.529702365398407,0.4324970245361328
1687149079442301200,4.17330126953125,0.6902908682823181,-0.47324338555336,0.5613939166069031
1687149079452356000,4.183356201171875,0.7531414031982422,-0.34328120946884155,0.6263750195503235
1687149079462411000,4.193410888671875,0.7265098094940186,-0.19734008610248566,0.6359623670578003
1687149079472466000,4.2034658203125,0.6391581892967224,-0.06311687082052231,0.5965476632118225
1687149079482521000,4.21352099609375,0.5432844758033752,0.00612526573240757,0.5305013060569763
1687149079492576000,4.223575927734375,0.4463454782962799,-0.05033370852470398,0.4506065249443054
1687149079502631000,4.233630859375,0.309991717338562,-0.16005586087703705,0.35899385809898376
1687149079512685800,4.243685791015625,0.12996216118335724,-0.2324937880039215,0.2716422379016876
1687149079522740700,4.25374072265625,-0.05965476483106613,-0.2601906359195709,0.19600850343704224
1687149079532795600,4.263795654296875,-0.2311622053384781,-0.24847275018692017,0.12996216118335724
1687149079542850600,4.2738505859375,-0.3675159513950348,-0.1525990217924118,0.030892645940184593
1687149079552905700,4.28390576171875,-0.45380231738090515,0.030626330524683,-0.09054741263389587
1687149079562960600,4.293960693359375,-0.490021288394928,0.24580958485603333,-0.2162485122680664
1687149079573015600,4.304015625,-0.519848644733429,0.4205128252506256,-0.3238401412963867
1687149079583070500,4.314070556640625,-0.5965476632118225,0.5099949836730957,-0.38242965936660767
1687149079593125400,4.32412548828125,-0.6828339695930481,0.5291697382926941,-0.37390753626823425
1687149079603180300,4.33418017578125,-0.7222487330436707,0.439687579870224,-0.30892646312713623
1687149079613235200,4.344235107421875,-0.7520761489868164,0.20213377475738525,-0.18429060280323029
1687149079623290400,4.354290283203125,-0.8032087683677673,-0.023702116683125496,-0.03621896356344223
1687149079633345300,4.36434521484375,-0.905474066734314,-0.05992107838392258,0.06498108059167862
1687149079643400200,4.374400146484375,-1.0450236797332764,0.10306425392627716,0.10226531326770782
1687149079653455000,4.384455078125,-1.2048131227493286,0.3075948655605316,0.07350318878889084
1687149079663510300,4.39451025390625,-1.4210617542266846,0.588824450969696,-0.014913691207766533
1687149079673565200,4.404565185546875,-1.6586154699325562,0.7486140131950378,-0.07669898122549057
1687149079683620000,4.4146201171875,-1.9803251028060913,0.5376918315887451,-0.07669898122549057
1687149079693675300,4.42467529296875,-2.401104211807251,0.3608580529689789,-0.0990695208311081
1687149079703730200,4.434730224609375,-2.8900601863861084,0.2564622163772583,-0.13209268450737
1687149079713785000,4.44478515625,-3.4013867378234863,0.18402428925037384,-0.13741901516914368
1687149079723840300,4.45484033203125,-3.9063217639923096,0.11797794699668884,-0.09587372839450836
1687149079733895200,4.464895263671875,-4.425105094909668,0.048735812306404114,-0.030892645940184593
1687149079743950000,4.4749501953125,-4.944953918457031,-0.0727042406797409,0.05752423778176308
1687149079754005200,4.485005126953125,-5.410473823547363,-0.19734008610248566,0.16724638640880585
1687149079764060200,4.49506005859375,-5.792903900146484,-0.33369383215904236,0.28549066185951233
1687149079774115300,4.505115234375,-6.133788108825684,-0.5392897129058838,0.4378233551979065
1687149079784170200,4.515170166015625,-6.416082859039307,-0.8056056499481201,0.6146571040153503
1687149079794225200,4.52522509765625,-6.5854597091674805,-1.0804436206817627,0.7872298359870911
1687149079804280300,4.5352802734375,-6.609961032867432,-1.3435637950897217,0.9278446435928345
1687149079814335200,4.545335205078125,-6.555632591247559,-1.4650038480758667,1.0375667810440063
1687149079824390100,4.55539013671875,-6.568415641784668,-1.8708692789077759,1.0801773071289062
1687149079834445300,4.5654453125,-6.7100958824157715,-2.210688352584839,1.1068089008331299
1687149079844500200,4.575500244140625,-6.917821884155273,-2.567551612854004,1.1302447319030762
1687149079854555100,4.58555517578125,-7.068024158477783,-3.08420467376709,1.1920300722122192
1687149079864610300,4.5956103515625,-7.215030670166016,-3.548659563064575,1.1898994445800781
1687149079874665200,4.605665283203125,-7.0168914794921875,-3.479417324066162,0.8554067015647888
1687149079884720000,4.61572021484375,-5.326318264007568,-2.035985231399536,0.3962780833244324
1687149079894775300,4.625775390625,-1.2548805475234985,0.2745717167854309,0.10759162902832031
1687149079904830200,4.635830322265625,4.969454765319824,2.352900981903076,0.27057695388793945
1687149079914885000,4.645885009765625,11.358905792236328,3.161436080932617,0.5965476632118225
1687149079924940300,4.655940185546875,16.522239685058594,3.5577142238616943,0.34088435769081116
1687149079934995200,4.6659951171875,20.5638484954834,4.898880958557129,-0.9992172718048096
1687149079945050000,4.676050048828125,23.49652099609375,7.3521833419799805,-3.5931341648101807
1687149079955105300,4.686105224609375,25.02517318725586,9.522125244140625,-6.895451545715332
1687149079965160200,4.69616015625,23.99506378173828,8.978840827941895,-9.645962715148926
1687149079975215000,4.706215087890625,18.429061889648438,6.6523051261901855,-10.60469913482666
1687149079985270300,4.716270263671875,8.717052459716797,3.583280563354492,-9.590568542480469
1687149079995325200,4.7263251953125,-0.5539370775222778,-0.4199801981449127,-6.548175811767578
1687149080005380000,4.736380126953125,-5.966541767120361,-1.029310941696167,-1.3709943294525146
1687149080015435300,4.746435302734375,-7.988411903381348,-1.5417027473449707,2.6951169967651367
1687149080025490200,4.756490234375,-8.034218788146973,-1.8740650415420532,4.333492279052734
1687149080035545000,4.766545166015625,-6.747379779815674,-1.632250189781189,3.8274922370910645
1687149080045600300,4.776600341796875,-4.964128494262695,-0.629837155342102,3.0775465965270996
1687149080055655200,4.7866552734375,-4.163050174713135,-0.03009369783103466,2.3244051933288574
1687149080065710000,4.7967099609375,-4.347341060638428,0.4673844277858734,1.8088176250457764
1687149080075765200,4.80676513671875,-5.025913715362549,0.5153213143348694,1.691638708114624
1687149080085820200,4.816820068359375,-5.928192138671875,0.12756532430648804,2.022935628890991
1687149080095875300,4.826875244140625,-6.854971408843994,-0.43808966875076294,2.5907211303710938
1687149080105930200,4.83693017578125,-7.6230268478393555,-1.0729868412017822,3.0988519191741943
1687149080115985200,4.846985107421875,-8.07043743133545,-1.8346502780914307,3.4013867378234863
