time,seconds_elapsed,z,y,x
1687353459575818000,75.64681787109375,-0.24730587005615234,0.4942498207092285,-0.6328308582305908
1687353459595933000,75.66693286132812,-0.6201848983764648,0.7898166179656982,-0.4549347162246704
1687353459616047600,75.68704760742187,-0.9993066787719727,0.8534502983093262,-0.7697607278823853
1687353459636159200,75.7071591796875,-1.3297905921936035,0.7827203273773193,-1.0746099948883057
1687353459656270800,75.72727075195313,-1.213667869567871,0.6726446151733398,-1.2026287317276
1687353459676382500,75.74738256835937,-1.1605072021484375,0.6792426109313965,-0.8299840688705444
1687353459696494000,75.767494140625,-0.5852022171020508,0.7384288311004639,-0.23464369773864746
1687353459716605700,75.78760571289062,-0.2693595886230469,0.4949159622192383,-0.44155848026275635
1687353459736717300,75.80771728515624,-0.43930721282958984,0.07223272323608398,-1.0345773696899414
1687353459756829000,75.82782885742188,-0.20551300048828125,-0.1428523063659668,-1.2278118133544922
1687353459776940500,75.8479404296875,-0.6437778472900391,0.908118724822998,-1.7695376873016357
1687353459797052200,75.86805224609375,-0.981013298034668,0.5180623531341553,-0.8026136159896851
1687353459817166000,75.888166015625,-0.38712024688720703,0.3351273536682129,0.021092891693115234
1687353459837276000,75.90827587890625,0.1301279067993164,0.5482325553894043,0.33872175216674805
1687353459857385700,75.9283857421875,0.4895820617675781,0.09996891021728516,0.008590936660766602
1687353459877495800,75.94849584960937,1.1510400772094727,0.13202691078186035,-0.27794694900512695
1687353459897606100,75.96860620117188,2.4346189498901367,1.0153758525848389,-0.49158239364624023
1687353459917716500,75.98871655273437,2.1362390518188477,0.17893648147583008,-0.3137636184692383
1687353459937827000,76.0088271484375,0.8914260864257812,0.15021395683288574,-0.9413673877716064
1687353459957938200,76.02893823242188,0.784886360168457,0.5731606483459473,-0.47145938873291016
1687353459978049500,76.04904956054688,1.313298225402832,0.1292433738708496,0.9072284698486328
1687353459998161200,76.0691611328125,1.2972397804260254,-0.3746490478515625,0.2516169548034668
1687353460018273000,76.08927294921875,2.119821548461914,-0.7647418975830078,-1.709853172302246
1687353460038385200,76.10938525390625,3.1411352157592773,-0.9373307228088379,-2.4017553329467773
1687353460058497500,76.12949755859376,4.21895170211792,-1.1414623260498047,-2.1352806091308594
1687353460078610200,76.14961010742188,4.727448463439941,-1.4735283851623535,-2.7429256439208984
1687353460098723000,76.16972314453125,5.00051212310791,-1.7794585227966309,-4.096351623535156
1687353460118836000,76.1898359375,4.872779369354248,-2.1544361114501953,-5.816293239593506
1687353460138948900,76.20994897460938,1.2225916385650635,-2.113987922668457,-10.664457321166992
1687353460159062000,76.23006201171874,-7.49801778793335,-1.821220874786377,-21.019107818603516
1687353460179174000,76.250173828125,-9.508002281188965,-8.314423561096191,-29.100261688232422
1687353460199285500,76.27028540039062,2.216251850128174,-25.303997039794922,-29.352235794067383
1687353460219397000,76.29039721679688,27.190105438232422,-39.91020965576172,-22.122711181640625
1687353460239508700,76.3105087890625,72.04061126708984,-33.78862380981445,-1.13077974319458
1687353460259620400,76.33062036132813,86.7607421875,-16.594106674194336,20.224018096923828
1687353460279732000,76.35073193359375,39.868804931640625,-17.457244873046875,31.91931915283203
1687353460299843600,76.37084350585937,8.645265579223633,-10.152398109436035,13.890491485595703
1687353460319955200,76.390955078125,-7.8258748054504395,-6.469667434692383,-14.075407028198242
1687353460340069400,76.4110693359375,-9.61854362487793,-4.442161560058594,-6.302072048187256
1687353460360178700,76.4311787109375,-7.53765869140625,-0.6468932032585144,5.091721534729004
1687353460380288000,76.4512880859375,-8.18844223022461,1.5401184558868408,8.486416816711426
1687353460400397600,76.4713974609375,-9.569252014160156,0.866234302520752,5.718175411224365
1687353460420507100,76.49150708007812,-9.064704895019531,-0.4151039123535156,2.409179210662842
1687353460440617200,76.5116171875,-7.154768466949463,-2.4981861114501953,-1.9980117082595825
1687353460460727800,76.53172778320312,-8.127703666687012,-3.9282045364379883,-8.099326133728027
1687353460480838700,76.55183862304688,-5.779312610626221,-4.71937370300293,-10.101548194885254
1687353460500949800,76.57194970703125,-2.9946024417877197,-5.225557804107666,-9.37775993347168
1687353460521061400,76.59206127929687,-2.1696481704711914,-4.948381423950195,-8.759997367858887
1687353460541173500,76.61217358398437,-6.854460716247559,-1.983989953994751,-8.703436851501465
1687353460561286000,76.63228588867187,-17.538524627685547,-1.7358777523040771,-10.173358917236328
1687353460581398800,76.65239868164062,-17.91022491455078,-9.253305435180664,-16.660602569580078
1687353460601511700,76.67251171875,-13.584373474121094,-20.346874237060547,-27.03005027770996
1687353460621625000,76.692625,-1.0458340644836426,-39.24708557128906,-31.933366775512695
1687353460641738200,76.71273828125,36.35015869140625,-44.72846221923828,-29.16323471069336
1687353460661851600,76.7328515625,77.53205871582031,-26.705787658691406,-21.320329666137695
1687353460681965000,76.75296508789063,60.35540008544922,-17.616764068603516,6.086956977844238
1687353460702076700,76.77307666015625,19.10417366027832,-19.050039291381836,17.395660400390625
1687353460722188300,76.79318823242187,-7.008277416229248,-10.062026023864746,-6.798669815063477
1687353460742300000,76.8132998046875,-12.733087539672852,-3.4660210609436035,-15.113162994384766
1687353460762411500,76.83341162109375,-6.638874053955078,-2.708209991455078,-2.0084822177886963
1687353460782523100,76.85352319335938,-0.4582509994506836,-0.26355743408203125,9.588234901428223
1687353460802634800,76.873634765625,0.8972978591918945,2.976727247238159,11.056013107299805
1687353460822746400,76.89374633789062,-4.269283294677734,2.8814330101013184,6.3411970138549805
1687353460842858000,76.91385791015625,-7.866140365600586,1.1023993492126465,3.25429105758667
1687353460862969600,76.93396948242187,-9.33816909790039,0.16726994514465332,1.3100528717041016
1687353460883081200,76.95408129882813,-8.78088665008545,0.1837419867515564,1.5235369205474854
1687353460903192800,76.97419287109375,-7.077627182006836,0.5553175210952759,2.187869071960449
1687353460923304400,76.99430444335937,-6.308377742767334,0.4099956750869751,1.64033842086792
1687353460943416000,77.014416015625,-5.588523864746094,0.1671087145805359,0.8622827529907227
1687353460963527700,77.03452758789062,-4.475508213043213,-0.0505731999874115,0.06272149085998535
1687353460983639300,77.05463940429688,-1.238976001739502,-0.4681287109851837,-0.5952870845794678
1687353461003751000,77.0747509765625,1.5550031661987305,-0.8327735066413879,-2.035546064376831
1687353461023862500,77.09486254882812,1.594182014465332,-0.748065710067749,-2.9753456115722656
1687353461043974100,77.11497412109375,1.2765426635742188,-0.3096736669540405,-3.1787590980529785
1687353461064085800,77.13508569335937,1.839447021484375,0.09654867649078369,-3.1656410694122314
1687353461084197400,77.155197265625,3.135894775390625,0.18246734142303467,-3.6082167625427246
1687353461104309000,77.17530908203125,3.857959747314453,0.45921674370765686,-3.413742780685425
1687353461124420600,77.19542065429688,2.72451114654541,0.712224543094635,-2.6734068393707275
1687353461144532200,77.2155322265625,1.4366426467895508,0.7709104418754578,-1.8925771713256836
1687353461164643800,77.23564379882812,0.3317098617553711,0.7650390863418579,-1.4476470947265625
1687353461184755500,77.25575537109376,-0.6524009704589844,0.738642692565918,-0.8809361457824707
1687353461204867000,77.2758671875,-1.223048210144043,0.6385300159454346,-0.3626430034637451
1687353461224978700,77.29597875976563,-1.3231620788574219,0.5818490386009216,-0.2610137462615967
1687353461245090300,77.31609033203125,-1.2619314193725586,0.4149477779865265,-0.2524442672729492
1687353461265202000,77.33620190429687,-1.2626333236694336,0.28808343410491943,-0.4458005428314209
1687353461285315300,77.3563154296875,-1.3605823516845703,0.09631343185901642,-0.41687512397766113
1687353461305426000,77.37642602539063,-1.4656791687011719,-0.1645260453224182,-0.1835641860961914
1687353461325536500,77.39653662109374,-1.2026491165161133,0.6035050749778748,-1.0588016510009766
1687353461345647000,77.41664721679687,-0.6584329605102539,0.14257878065109253,-0.5734429359436035
1687353461365758000,77.43675805664063,-0.33631324768066406,0.2694151997566223,-0.3479653596878052
1687353461385868800,77.45686889648438,-0.07665824890136719,0.32018226385116577,-0.1933823823928833
1687353461405980000,77.47697998046876,-0.6250762939453125,0.4215799570083618,-0.49266862869262695
1687353461426091000,77.49709106445313,-0.7417144775390625,0.5501065254211426,-0.6489380598068237
1687353461446202400,77.51720239257813,-0.2986431121826172,0.6282517313957214,-0.6708716154098511
1687353461466314000,77.53731396484375,0.08443927764892578,0.6006363034248352,-0.8084579706192017
1687353461486425900,77.55742578125,0.259613037109375,0.5156749486923218,-1.019938349723816
1687353461506537700,77.57753784179687,0.40173912048339844,0.4471174478530884,-0.7044026255607605
1687353461526649900,77.59764990234375,0.5220375061035156,0.43207848072052,-0.35995328426361084
1687353461546762000,77.61776196289063,0.7165079116821289,0.3932079076766968,-0.4062052369117737
1687353461566874400,77.63787426757813,0.7438840866088867,0.510522723197937,-0.2330324351787567
1687353461586986800,77.65798681640625,0.575016975402832,0.7421807050704956,0.5995700359344482
1687353461607099100,77.67809912109375,0.8763942718505859,0.7275141477584839,0.44029247760772705
1687353461627211500,77.69821142578125,0.6798524856567383,0.4814959764480591,0.2925378084182739
1687353461647324000,77.71832397460938,0.3275470733642578,0.583275318145752,0.6445726752281189
1687353461667435500,77.738435546875,0.44362735748291016,0.7040376663208008,1.4623188972473145
1687353461687549000,77.758548828125,0.7393064498901367,0.6002442836761475,1.7723426818847656
1687353461707658800,77.77865869140625,0.42180633544921875,0.5266742706298828,1.3606185913085938
1687353461727768600,77.7987685546875,-0.610074520111084,-0.42084431648254395,0.6321163177490234
1687353461747878400,77.81887841796875,-0.09934329986572266,-1.3785400390625,-0.5840563774108887
1687353461767988700,77.83898876953126,2.062112331390381,-1.891427755355835,-1.58677339553833
1687353461788101000,77.85910107421876,3.8455662727355957,-2.536931276321411,-1.9140515327453613
1687353461808216000,77.87921606445312,4.8332977294921875,-3.0001866817474365,-2.693528652191162
1687353461828328400,77.89932836914062,4.581817626953125,-3.8466601371765137,-4.831474304199219
1687353461848440000,77.91944018554688,3.418539047241211,-5.25911808013916,-8.163987159729004
1687353461868551700,77.9395517578125,-1.3964018821716309,-5.002801895141602,-15.467260360717773
1687353461888665900,77.95966577148438,-15.673242568969727,-5.549655437469482,-30.06639289855957
1687353461908775200,77.97977514648437,-22.362138748168945,-17.71916389465332,-41.383331298828125
1687353461928884200,77.99988427734375,-9.636259078979492,-43.49949264526367,-43.78740692138672
1687353461948993500,78.01999365234374,20.591182708740234,-70.8002700805664,-37.783241271972656
1687353461969103000,78.04010302734375,86.16413879394531,-61.84130096435547,-19.68280601501465
1687353461989213000,78.060212890625,115.23396301269531,-35.798500061035156,14.461552619934082
1687353462009323300,78.0803232421875,34.86687088012695,-38.62544631958008,38.02555465698242
1687353462029433900,78.10043383789062,-18.515079498291016,-18.563373565673828,-15.50698471069336
1687353462049545200,78.12054516601563,-18.782657623291016,-11.874263763427734,-12.19542407989502
1687353462069656800,78.14065673828125,-8.56064224243164,-3.9151854515075684,9.394949913024902
1687353462089768700,78.16076879882813,-1.422020435333252,3.5761866569519043,12.12204360961914
1687353462109881300,78.18088134765625,-6.244067668914795,4.9348297119140625,6.813107490539551
1687353462129994000,78.20099389648438,-8.97376823425293,3.20497465133667,2.262697458267212
1687353462150107100,78.22110717773438,-5.915632724761963,0.9977076053619385,2.5330650806427
1687353462170220500,78.24122045898437,-2.278827667236328,-0.4833948612213135,3.355630874633789
1687353462190334000,78.261333984375,-2.0345287322998047,-2.5413365364074707,-1.734369158744812
1687353462210450000,78.28144995117188,-3.0601282119750977,-4.463265895843506,-6.266517639160156
1687353462230561300,78.30156127929688,-1.5980384349822998,-6.727807521820068,-10.59041976928711
1687353462250672600,78.32167260742187,0.4951307773590088,-7.35901403427124,-10.91458511352539
1687353462270786600,78.34178662109375,1.6652981042861938,-6.5311713218688965,-10.238229751586914
1687353462290896100,78.36189624023437,-3.4195830821990967,-3.012579917907715,-12.956523895263672
1687353462311005700,78.38200561523438,-21.49991798400879,-0.5163240432739258,-18.311168670654297
1687353462331115500,78.40211547851563,-32.02256393432617,-11.81517219543457,-22.32868194580078
1687353462351225600,78.4222255859375,-20.61431121826172,-33.86753463745117,-33.296871185302734
1687353462371336000,78.4423359375,15.334830284118652,-57.13239669799805,-48.22419738769531
1687353462391446500,78.46244653320312,83.28104400634766,-49.558406829833984,-39.03582763671875
1687353462411557400,78.48255737304687,101.72354125976562,-29.10869789123535,-4.904321670532227
1687353462431668500,78.50266845703125,40.81780242919922,-24.81385612487793,31.90060806274414
1687353462451780000,78.52278002929687,-4.997166633605957,-10.7314453125,12.170883178710938
1687353462471892200,78.54289233398437,-9.324149131774902,-5.223361492156982,-19.824541091918945
1687353462492004400,78.56300439453125,0.04069042205810547,-4.87651252746582,-5.447883605957031
1687353462512116700,78.58311669921875,2.5404624938964844,-1.324904203414917,6.692779541015625
1687353462532229600,78.60322973632813,-0.8007016181945801,1.3149306774139404,9.637389183044434
1687353462552342500,78.62334252929688,-6.961363792419434,3.602810859680176,6.962364196777344
1687353462572455400,78.64345532226562,-10.512519836425781,2.8434345722198486,6.837128639221191
