time,seconds_elapsed,z,y,x
1687350879534729200,6.615729248046875,7.3094482421875,-37.99006271362305,-48.247352600097656
1687350879554839300,6.63583935546875,9.743385314941406,-48.05669403076172,-46.611576080322266
1687350879574949000,6.65594921875,-2.5201680660247803,-59.30425262451172,-19.9053897857666
1687350879595059000,6.676058837890625,-20.200883865356445,-55.132164001464844,25.844011306762695
1687350879615169000,6.6961689453125,-14.494020462036133,-22.771116256713867,74.56307983398438
1687350879635278800,6.71627880859375,4.0199666023254395,1.0555756092071533,76.83324432373047
1687350879655388700,6.736388671875,25.600685119628906,7.0716142654418945,67.26457977294922
1687350879675498500,6.75649853515625,37.218379974365234,5.3281707763671875,41.280860900878906
1687350879695608600,6.776608642578125,41.240150451660156,7.460634231567383,19.729785919189453
1687350879715718400,6.796718505859375,24.547067642211914,5.894798278808594,14.598590850830078
1687350879735828200,6.816828125,7.431678295135498,3.541719913482666,15.953113555908203
1687350879755938000,6.83693798828125,-2.838649272918701,-1.5878849029541016,14.693235397338867
1687350879776048000,6.857048095703125,-10.887362480163574,-7.765897274017334,9.807872772216797
1687350879796158000,6.877157958984375,-12.551729202270508,-12.736780166625977,5.660682678222656
1687350879816267800,6.897267822265625,-8.705236434936523,-17.235759735107422,1.5022177696228027
1687350879836377900,6.9173779296875,-4.772311687469482,-20.486408233642578,-1.0160356760025024
1687350879856487700,6.93748779296875,-1.5885447263717651,-25.1649227142334,0.3544173836708069
1687350879876597500,6.957597412109375,1.8359320163726807,-34.86032485961914,1.282690405845642
1687350879896707300,6.977707275390625,7.454753875732422,-46.14369201660156,-5.822993278503418
1687350879916817400,6.9978173828125,13.498231887817383,-47.351802825927734,-39.820960998535156
1687350879936927200,7.01792724609375,21.00058364868164,-48.05458068847656,-68.99537658691406
1687350879957037000,7.038037109375,12.41549015045166,-69.58967590332031,-49.57332229614258
1687350879977147100,7.058147216796875,-9.255637168884277,-87.641845703125,-2.6181511878967285
1687350879997257000,7.078257080078125,-19.13447380065918,-63.05681228637695,91.97349548339844
1687350880017366800,7.09836669921875,-1.0501017570495605,-8.299562454223633,121.5863037109375
1687350880037476600,7.1184765625,38.3140869140625,-0.9183773994445801,59.61263656616211
1687350880057586700,7.138586669921875,39.78688049316406,9.351137161254883,0.812077522277832
1687350880077696500,7.158696533203125,16.968544006347656,2.4521210193634033,2.255250930786133
1687350880097806300,7.178806396484375,2.677626371383667,4.175217628479004,-2.836650848388672
1687350880117916400,7.19891650390625,2.615938186645508,5.128993988037109,-6.0044355392456055
1687350880138026200,7.219026123046875,-0.8565254807472229,3.881113052368164,-2.0513052940368652
1687350880158136000,7.239135986328125,-5.709305763244629,2.1864020824432373,1.394454002380371
1687350880178246000,7.259245849609375,-5.65811824798584,1.7158257961273193,2.322551727294922
1687350880198356000,7.27935595703125,-2.814959764480591,1.2280757427215576,-0.2837667465209961
1687350880218465800,7.2994658203125,-1.0422947406768799,0.9365622997283936,-2.614895820617676
1687350880238575600,7.31957568359375,-0.7466241121292114,0.1914515495300293,-2.6486902236938477
1687350880258685400,7.339685546875,-0.3434685468673706,-0.3682973384857178,-2.2046637535095215
1687350880278795500,7.35979541015625,0.4914880394935608,-0.7468152046203613,-2.4090027809143066
1687350880298905300,7.3799052734375,1.234805941581726,-0.6824421882629395,-2.4793920516967773
1687350880319015200,7.40001513671875,1.6320176124572754,-0.17959380149841309,-1.2597074508666992
1687350880339125200,7.420125244140625,1.0160465240478516,0.07077550888061523,0.19224071502685547
1687350880359235000,7.440235107421875,0.26273113489151,0.560370683670044,1.4859352111816406
1687350880379345000,7.460344970703125,-0.12374043464660645,0.6407670974731445,1.7539243698120117
1687350880399454700,7.480454833984375,0.04176211357116699,0.7753090858459473,0.8275632858276367
1687350880419564800,7.500564697265625,0.13557523488998413,0.7943179607391357,-0.25314998626708984
1687350880439674600,7.520674560546875,0.048113346099853516,0.7721939086914062,-0.7583217620849609
1687350880459784400,7.540784423828125,-0.11316949129104614,0.6803901195526123,-0.8354635238647461
1687350880479894500,7.56089453125,-0.4878339171409607,0.6648507118225098,-0.34499073028564453
1687350880500004400,7.58100439453125,-0.45451292395591736,0.5438497066497803,-0.4001150131225586
1687350880520114200,7.6011142578125,-0.5161374807357788,0.5528318881988525,-0.6553144454956055
1687350880540224000,7.62122412109375,-0.4549424648284912,0.41057586669921875,-0.6371574401855469
1687350880560334000,7.641333984375,-0.5777113437652588,0.4319455623626709,-0.8707847595214844
1687350880580444000,7.66144384765625,-0.48114001750946045,0.43796706199645996,-0.5331048965454102
1687350880600553700,7.6815537109375,-0.5845115184783936,0.4686915874481201,-0.4959726333618164
1687350880620663800,7.701663818359375,-0.43161270022392273,0.40823888778686523,-0.6240978240966797
1687350880640773600,7.721773681640625,-0.0499078631401062,0.3848884105682373,-0.8260679244995117
1687350880660883500,7.741883544921875,0.26851242780685425,0.42356348037719727,-0.6715869903564453
1687350880680993300,7.7619931640625,0.35772883892059326,0.3512604236602783,-0.34970569610595703
1687350880701106000,7.78210595703125,0.6514698266983032,0.3943040370941162,-0.053915977478027344
1687350880721213700,7.802213623046875,0.704375147819519,0.43757128715515137,-0.18468379974365234
1687350880741321700,7.82232177734375,0.3768857717514038,0.6751301288604736,-0.37746429443359375
1687350880761429800,7.8424296875,-0.05363357067108154,1.204864740371704,-0.2539939880371094
1687350880781538000,7.8625380859375,-0.3536947965621948,1.8502404689788818,0.49996185302734375
1687350880801646600,7.882646484375,-0.3042553663253784,2.672217845916748,1.896347999572754
1687350880821755400,7.90275537109375,0.21568727493286133,3.441591739654541,3.6051454544067383
1687350880841864700,7.92286474609375,1.5450444221496582,3.9467201232910156,5.283045768737793
1687350880861974000,7.94297412109375,2.9275264739990234,4.274302959442139,7.293760299682617
1687350880882084000,7.963083984375,3.466566562652588,4.037308692932129,9.374831199645996
1687350880902197000,7.983197021484375,3.873260974884033,3.103945732116699,12.43603801727295
1687350880922310000,8.003309814453125,4.8205976486206055,1.5318174362182617,14.028576850891113
1687350880942422500,8.023422607421875,4.3939104080200195,-0.36225414276123047,12.271929740905762
1687350880962532600,8.04353271484375,2.692124605178833,-2.303849220275879,8.980916976928711
1687350880982642400,8.063642333984374,1.0273394584655762,-4.369719505310059,5.962490558624268
1687350881002752300,8.083752197265625,-0.07756996154785156,-6.805032253265381,3.267604351043701
1687350881022862000,8.103862060546875,-0.8902015686035156,-9.233317375183105,0.7971286773681641
1687350881042972200,8.12397216796875,-1.8407925367355347,-11.225761413574219,-1.85550856590271
1687350881063082000,8.14408203125,-2.356029510498047,-12.635795593261719,-3.968817949295044
1687350881083191800,8.16419189453125,-2.0046119689941406,-14.154020309448242,-4.384225845336914
1687350881103301600,8.184301513671874,-1.290642261505127,-18.231264114379883,-2.956749439239502
1687350881123411500,8.204411376953125,-0.03175222873687744,-26.700298309326172,-2.3898839950561523
1687350881143521300,8.224521240234376,1.3093127012252808,-36.99376678466797,-7.25640869140625
1687350881163631000,8.244631103515625,5.647686958312988,-37.482460021972656,-36.24816131591797
1687350881183741000,8.264740966796875,13.125603675842285,-37.85825729370117,-65.82051849365234
1687350881203850800,8.284850830078126,5.859377861022949,-58.73236846923828,-49.911468505859375
1687350881223960800,8.3049609375,-10.638997077941895,-80.15909576416016,-13.225419998168945
1687350881244070700,8.325070556640625,-12.997261047363281,-75.41114807128906,65.04983520507812
1687350881264180500,8.345180419921874,20.50461769104004,-21.643421173095703,125.58756256103516
1687350881284290300,8.365290283203125,57.72855758666992,-3.0256478786468506,76.07013702392578
1687350881304400100,8.385400146484375,34.180511474609375,4.222099304199219,17.755977630615234
1687350881324510000,8.405510009765624,6.35813045501709,6.3890767097473145,11.343132019042969
1687350881344619800,8.425619873046875,4.429818153381348,8.917835235595703,14.19138240814209
1687350881364729600,8.4457294921875,8.34211254119873,8.789603233337402,15.346625328063965
1687350881384839400,8.46583935546875,5.019573211669922,5.150439739227295,14.578996658325195
1687350881404949200,8.48594921875,-0.998520016670227,0.08292961120605469,11.213908195495605
1687350881425059000,8.50605908203125,-4.165717124938965,-4.807242393493652,6.807784080505371
1687350881445169000,8.5261689453125,-3.7306785583496094,-8.486162185668945,1.0390067100524902
1687350881465279000,8.546279052734375,-2.2185218334198,-10.222731590270996,-2.191162109375
1687350881485388800,8.566388916015624,-1.1327446699142456,-11.886820793151855,-3.4894115924835205
1687350881505498600,8.58649853515625,-0.47647106647491455,-13.396687507629395,-4.28934383392334
1687350881525608400,8.6066083984375,-0.6698252558708191,-14.349769592285156,-4.181072235107422
1687350881545718300,8.62671826171875,-1.1383695602416992,-15.949460983276367,-3.690431594848633
1687350881565828000,8.646828125,-0.6778271794319153,-18.535438537597656,-2.9801363945007324
1687350881585938000,8.66693798828125,1.135192632675171,-23.193695068359375,-0.646497905254364
1687350881606047700,8.6870478515625,3.4814438819885254,-32.18156433105469,0.11049026250839233
1687350881626157600,8.707157470703125,6.644079208374023,-39.12664794921875,-14.830903053283691
1687350881646267400,8.727267333984376,15.635529518127441,-31.734169006347656,-61.32063674926758
1687350881666377200,8.747377197265624,7.943103790283203,-45.10637664794922,-72.05126190185547
1687350881686487000,8.767487060546875,-3.2077364921569824,-78.932373046875,-32.80884552001953
1687350881706596900,8.787596923828126,5.350898742675781,-94.3609848022461,56.3515739440918
1687350881726707000,8.80770703125,18.542531967163086,-20.58736228942871,144.57765197753906
1687350881746816800,8.827816650390625,33.99855422973633,5.67430305480957,78.51599884033203
1687350881766926600,8.847926513671876,27.862407684326172,4.503154754638672,5.807025909423828
1687350881787036400,8.868036376953125,2.8636207580566406,7.07878303527832,-8.854849815368652
1687350881807146200,8.888146240234375,-6.6795878410339355,8.509392738342285,-2.3823256492614746
1687350881827256300,8.90825634765625,-2.39943265914917,7.646428108215332,-0.6497430801391602
1687350881847366100,8.9283662109375,-4.429492473602295,4.739056587219238,-1.2076349258422852
1687350881867476000,8.94847607421875,-7.851007461547852,2.8810315132141113,-1.624943733215332
1687350881887585800,8.968585693359374,-6.403392314910889,1.1685881614685059,-2.387937068939209
1687350881907695900,8.98869580078125,-1.5494990348815918,0.17695951461791992,-2.8330459594726562
1687350881927805700,9.0088056640625,1.988857626914978,-0.4871833324432373,-2.0626754760742188
1687350881947915500,9.02891552734375,3.2091526985168457,-0.8500669002532959,-1.273493766784668
1687350881968025300,9.049025390625,2.522512435913086,-1.2868914604187012,-1.2371206283569336
1687350881988135400,9.069135498046874,1.2682608366012573,-1.2761707305908203,-1.5750913619995117
1687350882008245200,9.089245361328125,0.8604901432991028,-1.0433056354522705,-1.1948461532592773
1687350882028355000,9.10935498046875,1.3614245653152466,-0.7038776874542236,-0.3719167709350586
1687350882048465200,9.129465087890624,1.9200061559677124,0.04475069046020508,0.5839939117431641
1687350882068575000,9.149574951171875,1.5403778553009033,0.09562540054321289,0.4699888229370117
1687350882088684800,9.169684814453126,0.8007517457008362,0.4209291934967041,-0.42949771881103516
1687350882108794600,9.189794677734374,0.16846482455730438,0.3538939952850342,-0.7349643707275391
1687350882128904700,9.20990478515625,0.06212678551673889,0.4016916751861572,-0.9900979995727539
1687350882149014500,9.2300146484375,0.3489125967025757,0.2922861576080322,-1.078110694885254
1687350882169124400,9.250124267578125,0.15698876976966858,0.5199308395385742,-0.45364952087402344
1687350882189234400,9.270234375,-0.44337454438209534,0.5508706569671631,0.4456977844238281
1687350882209344300,9.29034423828125,-0.7116144895553589,0.5536291599273682,0.33174800872802734
1687350882229454000,9.3104541015625,-0.5049139261245728,0.46743059158325195,-0.6120510101318359
1687350882249564000,9.33056396484375,-0.30515071749687195,0.6588830947875977,-1.1891651153564453
1687350882269674000,9.350674072265624,0.09672501683235168,0.7573506832122803,-0.8479194641113281
1687350882289783800,9.37078369140625,-0.07638439536094666,0.742042064666748,-0.42241954803466797
1687350882309893600,9.3908935546875,-0.5156107544898987,0.8830029964447021,-0.2686290740966797
1687350882330003700,9.411003662109374,-0.779608428478241,0.665212869644165,-0.10823726654052734
1687350882350113500,9.431113525390625,-0.710078239440918,0.6525800228118896,-0.242340087890625
1687350882370223400,9.451223388671876,-0.41032081842422485,0.48939943313598633,-0.24686241149902344
1687350882390333200,9.471333251953125,-0.05312296748161316,0.4432373046875,-0.3653430938720703
1687350882410443300,9.491443359375,0.26430708169937134,0.3521392345428467,-0.31246089935302734
1687350882430553000,9.511552978515626,0.4712079167366028,0.26491308212280273,-0.1827392578125
1687350882450663000,9.531662841796875,0.35300391912460327,0.24951648712158203,-0.30165863037109375
1687350882470772700,9.551772705078125,0.19155412912368774,0.25810980796813965,-0.3193836212158203
1687350882490882800,9.5718828125,-0.1632784605026245,0.3057868480682373,-0.5940990447998047
1687350882510992600,9.59199267578125,-0.4229384660720825,0.42952895164489746,-0.7549962997436523
1687350882531102500,9.6121025390625,-0.6186253428459167,0.47319579124450684,-0.5780086517333984
